material,materialid,maintenance
Städning,0,2022-11-01T11:17:18
Metallförpackningar,3,2022-10-11T13:13:40
Pappersförpackningar,5,2022-11-01T09:07:17
Tidningar,13,2022-10-24T11:16:35
Plastförpackningar,16,2022-10-27T08:23:46
Ofärgade glasförpackningar,18,2022-10-24T09:13:26
Färgade glasförpackningar,19,2022-10-24T09:13:26
Plastförpackningar,16,2022-11-03T07:37:59
Städning,0,2022-11-04T09:45:23
Pappersförpackningar,5,2022-11-04T09:01:23
Pappersförpackningar,5,2022-11-06T07:36:34
Tidningar,13,2022-11-07T10:51:29
Ofärgade glasförpackningar,18,2022-11-07T09:54:06
Färgade glasförpackningar,19,2022-11-07T09:54:06
Städning,0,2022-11-08T11:17:01
Pappersförpackningar,5,2022-11-08T09:30:42
Plastförpackningar,16,2022-11-10T08:23:38
Städning,0,2022-11-11T09:30:29
Pappersförpackningar,5,2022-11-11T09:27:21
Pappersförpackningar,5,2022-11-13T07:54:47
Städning,0,2022-11-15T11:21:43
Pappersförpackningar,5,2022-11-15T09:11:41
Plastförpackningar,16,2022-11-17T07:56:00
Städning,0,2022-11-18T09:35:20
Pappersförpackningar,5,2022-11-18T09:09:54
Pappersförpackningar,5,2022-11-20T08:18:18
Tidningar,13,2022-11-21T10:15:07
Städning,0,2022-11-22T11:57:22
Pappersförpackningar,5,2022-11-22T09:12:16
Ofärgade glasförpackningar,18,2022-11-23T09:44:32
Färgade glasförpackningar,19,2022-11-23T09:44:32
Plastförpackningar,16,2022-11-24T08:28:56
Städning,0,2022-11-25T09:39:58
Pappersförpackningar,5,2022-11-25T09:32:22
Pappersförpackningar,5,2022-11-27T07:27:18
Städning,0,2022-11-29T11:47:13
Pappersförpackningar,5,2022-11-29T09:42:32
Städning,0,2022-12-13T11:31:14
Metallförpackningar,3,2022-12-06T14:49:38
Pappersförpackningar,5,2022-12-13T12:08:40
Tidningar,13,2022-12-05T09:08:14
Plastförpackningar,16,2022-12-08T08:42:17
Ofärgade glasförpackningar,18,2022-12-06T09:45:38
Färgade glasförpackningar,19,2022-12-06T09:45:38
Städning,0,2023-01-03T12:35:30
Pappersförpackningar,5,2023-01-02T07:54:38
Tidningar,13,2023-01-02T20:04:22
Plastförpackningar,16,2023-01-02T08:16:00
Ofärgade glasförpackningar,18,2023-01-02T13:03:07
Färgade glasförpackningar,19,2023-01-02T13:03:07
Städning,0,2023-01-13T10:36:09
Pappersförpackningar,5,2023-01-13T09:16:19
Plastförpackningar,16,2023-01-12T07:28:36
Ofärgade glasförpackningar,18,2023-01-11T13:06:52
Färgade glasförpackningar,19,2023-01-11T13:06:52
Pappersförpackningar,5,2023-01-15T07:05:31
Tidningar,13,2023-01-16T10:37:23
Städning,0,2023-01-17T11:13:15
Pappersförpackningar,5,2023-01-17T09:08:06
Plastförpackningar,16,2023-01-19T08:31:29
Städning,0,2023-01-20T10:51:43
Pappersförpackningar,5,2023-01-20T09:23:59
Pappersförpackningar,5,2023-01-22T07:48:29
Städning,0,2023-01-24T11:03:10
Pappersförpackningar,5,2023-01-24T09:09:07
Plastförpackningar,16,2023-01-26T07:40:04
Ofärgade glasförpackningar,18,2023-01-25T13:54:04
Färgade glasförpackningar,19,2023-01-25T13:54:04
Städning,0,2023-01-27T10:11:05
Pappersförpackningar,5,2023-01-27T08:51:16
Pappersförpackningar,5,2023-01-29T07:04:01
Tidningar,13,2023-01-30T10:30:10
Städning,0,2023-01-31T11:14:49
Pappersförpackningar,5,2023-01-31T09:02:52
Plastförpackningar,16,2023-02-02T08:36:59
Städning,0,2023-02-03T10:51:07
Pappersförpackningar,5,2023-02-03T10:12:46
Pappersförpackningar,5,2023-02-05T08:55:33
Städning,0,2023-02-07T11:44:17
Pappersförpackningar,5,2023-02-07T09:08:13
Metallförpackningar,3,2023-02-08T13:10:04
Ofärgade glasförpackningar,18,2023-02-08T10:07:48
Färgade glasförpackningar,19,2023-02-08T10:07:48
Städning,0,2023-02-10T10:08:23
Pappersförpackningar,5,2023-02-10T08:53:06
Plastförpackningar,16,2023-02-09T07:47:07
Pappersförpackningar,5,2023-02-12T07:10:06
Tidningar,13,2023-02-13T10:07:43
Städning,0,2023-02-14T11:25:07
Pappersförpackningar,5,2023-02-14T08:52:54
Plastförpackningar,16,2023-02-16T09:26:58
Städning,0,2023-02-17T11:30:49
Pappersförpackningar,5,2023-02-17T08:29:03
Pappersförpackningar,5,2023-02-19T06:57:52
Städning,0,2023-02-21T11:35:58
Pappersförpackningar,5,2023-02-21T08:55:14
Ofärgade glasförpackningar,18,2023-02-22T14:02:22
Färgade glasförpackningar,19,2023-02-22T14:02:22
Plastförpackningar,16,2023-02-23T07:31:41
Städning,0,2023-02-24T11:28:43
Pappersförpackningar,5,2023-02-24T08:37:44
Pappersförpackningar,5,2023-02-26T07:10:39
Tidningar,13,2023-02-27T09:29:28
Städning,0,2023-02-28T10:16:46
Pappersförpackningar,5,2023-02-28T08:54:26
Plastförpackningar,16,2023-03-02T09:25:34
Städning,0,2023-03-03T10:17:40
Pappersförpackningar,5,2023-03-03T08:42:40
Pappersförpackningar,5,2023-03-05T06:57:05
Städning,0,2023-03-07T10:57:08
Pappersförpackningar,5,2023-03-07T09:22:04
Ofärgade glasförpackningar,18,2023-03-08T11:09:14
Färgade glasförpackningar,19,2023-03-08T11:09:14
Plastförpackningar,16,2023-03-09T07:49:02
Städning,0,2023-03-10T11:02:56
Pappersförpackningar,5,2023-03-10T08:19:26
Pappersförpackningar,5,2023-03-12T07:11:15
Tidningar,13,2023-03-13T09:48:06
Städning,0,2023-03-14T10:27:15
Pappersförpackningar,5,2023-03-14T08:58:33
Plastförpackningar,16,2023-03-16T09:27:25
Städning,0,2023-03-17T09:36:47
Pappersförpackningar,5,2023-03-17T08:35:09
Pappersförpackningar,5,2023-03-19T07:01:19
Städning,0,2023-03-21T10:18:07
Pappersförpackningar,5,2023-03-21T08:45:36
Metallförpackningar,3,2023-03-22T14:33:43
Ofärgade glasförpackningar,18,2023-03-22T12:20:36
Färgade glasförpackningar,19,2023-03-22T12:20:36
Plastförpackningar,16,2023-03-23T07:57:46
Städning,0,2023-03-24T10:34:29
Pappersförpackningar,5,2023-03-24T08:35:06
Pappersförpackningar,5,2023-03-26T07:29:43
Tidningar,13,2023-03-27T09:43:01
Städning,0,2023-03-28T11:13:34
Pappersförpackningar,5,2023-03-28T09:15:27
Plastförpackningar,16,2023-03-30T07:56:35
Städning,0,2023-03-31T10:19:13
Pappersförpackningar,5,2023-03-31T08:24:47
Pappersförpackningar,5,2023-04-02T06:59:06
Städning,0,2023-04-04T11:23:21
Pappersförpackningar,5,2023-04-04T09:02:34
Ofärgade glasförpackningar,18,2023-04-05T09:21:27
Färgade glasförpackningar,19,2023-04-05T09:21:27
Plastförpackningar,16,2023-04-06T07:29:35
Städning,0,2023-04-07T09:59:58
Pappersförpackningar,5,2023-04-07T08:54:11
Pappersförpackningar,5,2023-04-09T07:29:34
Tidningar,13,2023-04-10T10:14:41
Städning,0,2023-04-11T11:20:30
Pappersförpackningar,5,2023-04-11T09:14:00
Ofärgade glasförpackningar,18,2023-04-11T11:15:02
Färgade glasförpackningar,19,2023-04-11T11:15:02
Plastförpackningar,16,2023-04-13T08:01:24
Städning,0,2023-04-14T10:18:48
Pappersförpackningar,5,2023-04-14T08:53:07
Pappersförpackningar,5,2023-04-16T07:08:20
Städning,0,2023-04-18T09:58:29
Pappersförpackningar,5,2023-04-18T09:15:33
Plastförpackningar,16,2023-04-20T07:31:14
Städning,0,2023-04-21T10:27:14
Pappersförpackningar,5,2023-04-21T08:55:05
Pappersförpackningar,5,2023-04-23T07:16:23
Tidningar,13,2023-04-24T10:28:46
Ofärgade glasförpackningar,18,2023-04-24T10:26:39
Färgade glasförpackningar,19,2023-04-24T10:26:39
Städning,0,2023-04-25T10:42:30
Pappersförpackningar,5,2023-04-25T08:55:53
Plastförpackningar,16,2023-04-27T07:54:58
Städning,0,2023-04-28T10:13:18
Pappersförpackningar,5,2023-04-28T13:56:50
Pappersförpackningar,5,2023-04-30T07:03:12
