material,materialid,maintenance
Metallförpackningar,3,2022-09-08T11:37:21
Pappersförpackningar,5,2022-10-20T12:34:22
Tidningar,13,2022-09-05T12:02:18
Plastförpackningar,16,2022-10-26T06:50:07
Metallförpackningar,3,2022-11-03T11:06:08
Pappersförpackningar,5,2022-11-03T12:21:54
Plastförpackningar,16,2022-11-09T07:00:13
Pappersförpackningar,5,2022-11-17T12:20:13
Plastförpackningar,16,2022-11-23T07:21:15
Pappersförpackningar,5,2022-12-01T11:38:25
Ofärgade glasförpackningar,18,2022-12-09T11:17:47
Färgade glasförpackningar,19,2022-12-09T11:17:47
Metallförpackningar,3,2022-12-29T08:15:40
Pappersförpackningar,5,2022-12-29T17:58:21
Plastförpackningar,16,2022-12-21T06:33:26
Pappersförpackningar,5,2023-01-12T12:49:17
Plastförpackningar,16,2023-01-04T07:08:41
Plastförpackningar,16,2023-01-18T06:35:00
Tidningar,13,2023-01-24T17:41:16
Pappersförpackningar,5,2023-01-26T11:34:11
Plastförpackningar,16,2023-02-01T06:59:15
Pappersförpackningar,5,2023-02-09T16:23:07
Plastförpackningar,16,2023-02-15T09:19:33
Metallförpackningar,3,2023-02-23T11:10:49
Pappersförpackningar,5,2023-02-23T09:20:26
Plastförpackningar,16,2023-03-01T07:46:42
Pappersförpackningar,5,2023-03-09T13:57:54
Plastförpackningar,16,2023-03-15T07:05:07
Pappersförpackningar,5,2023-03-23T12:23:31
Plastförpackningar,16,2023-03-29T06:59:51
Pappersförpackningar,5,2023-04-06T10:46:44
Plastförpackningar,16,2023-04-12T06:48:51
Metallförpackningar,3,2023-04-20T14:19:10
Pappersförpackningar,5,2023-04-20T10:55:14
