material,materialid,maintenance
Städning,0,2022-10-20T10:49:39
Metallförpackningar,3,2022-10-14T08:27:09
Pappersförpackningar,5,2022-10-28T10:22:00
Plastförpackningar,16,2022-10-14T08:27:09
Ofärgade glasförpackningar,18,2022-08-26T08:50:28
Färgade glasförpackningar,19,2022-08-19T09:16:34
Städning,0,2022-11-03T09:57:16
Pappersförpackningar,5,2022-11-11T12:38:38
Plastförpackningar,16,2022-11-11T12:38:38
Städning,0,2022-11-17T10:15:37
Pappersförpackningar,5,2022-11-25T12:01:21
Plastförpackningar,16,2022-11-25T12:01:21
Städning,0,2022-12-01T11:22:50
Pappersförpackningar,5,2022-12-09T08:55:00
Plastförpackningar,16,2022-12-09T08:55:00
Färgade glasförpackningar,19,2022-12-09T08:55:00
Städning,0,2022-12-29T11:48:29
Metallförpackningar,3,2022-12-23T14:24:08
Pappersförpackningar,5,2022-12-30T07:12:52
Plastförpackningar,16,2022-12-23T14:24:08
Färgade glasförpackningar,19,2022-12-30T07:12:52
Städning,0,2023-01-12T11:09:16
Pappersförpackningar,5,2023-01-06T13:30:56
Plastförpackningar,16,2023-01-06T13:30:56
Ofärgade glasförpackningar,18,2023-01-06T13:30:56
Pappersförpackningar,5,2023-01-20T07:10:05
Plastförpackningar,16,2023-01-20T07:10:05
Färgade glasförpackningar,19,2023-01-20T07:10:05
Städning,0,2023-01-26T10:28:13
Pappersförpackningar,5,2023-02-03T11:55:04
Plastförpackningar,16,2023-02-03T11:55:04
Städning,0,2023-02-09T10:59:38
Pappersförpackningar,5,2023-02-17T11:52:46
Plastförpackningar,16,2023-02-17T11:52:46
Färgade glasförpackningar,19,2023-02-17T11:52:46
Städning,0,2023-02-23T11:36:48
Metallförpackningar,3,2023-03-03T13:58:26
Pappersförpackningar,5,2023-03-03T13:58:26
Plastförpackningar,16,2023-03-03T13:58:26
Städning,0,2023-03-09T10:53:20
Städning,0,2023-03-23T12:11:10
Pappersförpackningar,5,2023-03-31T11:36:51
Plastförpackningar,16,2023-03-31T11:36:51
Färgade glasförpackningar,19,2023-03-31T11:36:51
Städning,0,2023-04-06T11:04:17
Pappersförpackningar,5,2023-04-14T10:43:23
Plastförpackningar,16,2023-04-14T10:43:23
Städning,0,2023-04-20T10:23:42
Pappersförpackningar,5,2023-04-28T11:15:07
Plastförpackningar,16,2023-04-28T11:15:07
Ofärgade glasförpackningar,18,2023-04-28T11:15:07
Städning,0,2023-05-04T12:04:40
