material,materialid,maintenance
Städning,0,2022-10-28T07:51:50
Metallförpackningar,3,2022-05-11T06:54:20
Pappersförpackningar,5,2022-11-01T12:01:39
Tidningar,13,2022-03-14T06:04:53
Plastförpackningar,16,2022-10-20T11:15:48
Ofärgade glasförpackningar,18,2022-11-01T11:36:41
Färgade glasförpackningar,19,2022-11-01T11:36:41
Plastförpackningar,16,2022-11-03T13:26:03
Städning,0,2022-11-04T10:05:28
Pappersförpackningar,5,2022-11-04T10:15:11
Pappersförpackningar,5,2022-11-06T13:09:07
Pappersförpackningar,5,2022-11-08T12:57:58
Städning,0,2022-11-11T07:48:37
Pappersförpackningar,5,2022-11-11T11:23:05
Pappersförpackningar,5,2022-11-13T12:35:05
Pappersförpackningar,5,2022-11-15T10:53:06
Plastförpackningar,16,2022-11-17T11:22:50
Städning,0,2022-11-18T07:57:11
Pappersförpackningar,5,2022-11-18T11:29:03
Pappersförpackningar,5,2022-11-20T11:45:50
Metallförpackningar,3,2022-11-23T10:43:39
Pappersförpackningar,5,2022-11-22T12:16:06
Städning,0,2022-11-25T07:52:20
Pappersförpackningar,5,2022-11-25T10:35:46
Pappersförpackningar,5,2022-11-27T21:05:41
Pappersförpackningar,5,2022-11-29T10:39:18
Städning,0,2022-12-09T10:38:35
Pappersförpackningar,5,2022-12-13T14:24:58
Plastförpackningar,16,2022-12-01T11:26:27
Städning,0,2022-12-30T12:25:17
Metallförpackningar,3,2022-12-21T08:52:55
Pappersförpackningar,5,2023-01-03T12:37:48
Plastförpackningar,16,2022-12-29T11:43:48
Ofärgade glasförpackningar,18,2022-12-20T10:27:50
Färgade glasförpackningar,19,2022-12-20T10:27:50
Städning,0,2023-01-13T07:55:31
Pappersförpackningar,5,2023-01-13T10:16:27
Plastförpackningar,16,2023-01-12T11:56:44
Ofärgade glasförpackningar,18,2023-01-05T10:22:28
Färgade glasförpackningar,19,2023-01-05T10:22:28
Pappersförpackningar,5,2023-01-15T12:23:30
Pappersförpackningar,5,2023-01-17T10:35:31
Städning,0,2023-01-20T08:08:30
Pappersförpackningar,5,2023-01-20T10:44:09
Pappersförpackningar,5,2023-01-22T11:19:06
Pappersförpackningar,5,2023-01-24T10:35:07
Plastförpackningar,16,2023-01-26T12:33:22
Städning,0,2023-01-27T08:59:51
Pappersförpackningar,5,2023-01-27T10:24:28
Pappersförpackningar,5,2023-01-29T12:47:08
Pappersförpackningar,5,2023-01-31T10:13:23
Städning,0,2023-02-03T08:05:48
Pappersförpackningar,5,2023-02-03T10:11:07
Ofärgade glasförpackningar,18,2023-02-03T10:02:43
Färgade glasförpackningar,19,2023-02-03T10:02:43
Pappersförpackningar,5,2023-02-05T12:28:59
Pappersförpackningar,5,2023-02-07T10:13:37
Städning,0,2023-02-10T10:26:16
Pappersförpackningar,5,2023-02-10T10:40:56
Plastförpackningar,16,2023-02-09T11:17:22
Pappersförpackningar,5,2023-02-12T11:33:21
Pappersförpackningar,5,2023-02-14T10:22:33
Städning,0,2023-02-17T08:15:47
Pappersförpackningar,5,2023-02-17T10:08:29
Pappersförpackningar,5,2023-02-19T12:39:39
Pappersförpackningar,5,2023-02-21T10:12:56
Plastförpackningar,16,2023-02-23T11:23:42
Städning,0,2023-02-24T08:43:33
Pappersförpackningar,5,2023-02-24T10:10:55
Pappersförpackningar,5,2023-02-26T12:23:16
Pappersförpackningar,5,2023-02-28T10:09:27
Pappersförpackningar,5,2023-03-03T13:52:21
Pappersförpackningar,5,2023-03-05T10:49:40
Pappersförpackningar,5,2023-03-07T11:14:20
Plastförpackningar,16,2023-03-09T11:35:09
Städning,0,2023-03-10T08:05:26
Pappersförpackningar,5,2023-03-10T10:15:10
Pappersförpackningar,5,2023-03-12T12:23:59
Pappersförpackningar,5,2023-03-14T10:08:03
Ofärgade glasförpackningar,18,2023-03-15T08:06:04
Färgade glasförpackningar,19,2023-03-15T08:06:04
Städning,0,2023-03-17T07:46:13
Pappersförpackningar,5,2023-03-17T10:11:24
Pappersförpackningar,5,2023-03-19T12:04:04
Pappersförpackningar,5,2023-03-21T10:37:19
Plastförpackningar,16,2023-03-23T11:14:28
Städning,0,2023-03-24T08:10:51
Pappersförpackningar,5,2023-03-26T11:54:15
Pappersförpackningar,5,2023-03-28T11:12:19
Städning,0,2023-03-31T07:58:50
Pappersförpackningar,5,2023-03-31T10:26:27
Pappersförpackningar,5,2023-04-02T12:59:58
Pappersförpackningar,5,2023-04-04T10:27:04
Plastförpackningar,16,2023-04-06T11:10:25
Städning,0,2023-04-07T10:03:39
Pappersförpackningar,5,2023-04-07T10:05:40
Pappersförpackningar,5,2023-04-09T12:21:49
Pappersförpackningar,5,2023-04-11T15:43:05
Metallförpackningar,3,2023-04-12T12:05:49
Städning,0,2023-04-14T08:24:29
Pappersförpackningar,5,2023-04-14T10:10:17
Pappersförpackningar,5,2023-04-16T11:08:00
Pappersförpackningar,5,2023-04-18T11:40:55
Plastförpackningar,16,2023-04-20T12:35:44
Städning,0,2023-04-21T08:23:35
Pappersförpackningar,5,2023-04-21T10:31:01
Pappersförpackningar,5,2023-04-23T12:52:19
Pappersförpackningar,5,2023-04-25T10:16:27
Ofärgade glasförpackningar,18,2023-04-25T09:29:36
Färgade glasförpackningar,19,2023-04-25T09:29:36
Städning,0,2023-04-28T07:52:51
Pappersförpackningar,5,2023-04-28T11:20:27
Pappersförpackningar,5,2023-04-30T12:11:42
Pappersförpackningar,5,2023-05-02T11:04:04
Plastförpackningar,16,2023-05-04T11:29:42
Städning,0,2023-05-05T07:54:02
Pappersförpackningar,5,2023-05-05T11:30:52
Pappersförpackningar,5,2023-05-07T12:50:00
Pappersförpackningar,5,2023-05-09T11:29:36
Städning,0,2023-05-12T07:56:18
Pappersförpackningar,5,2023-05-12T10:30:26
