material,materialid,maintenance
Städning,0,2022-11-01T08:40:53
Metallförpackningar,3,2022-11-01T06:47:20
Pappersförpackningar,5,2022-10-31T08:24:06
Tidningar,13,2022-10-26T08:10:38
Plastförpackningar,16,2022-10-30T07:16:50
Ofärgade glasförpackningar,18,2022-10-29T10:09:54
Färgade glasförpackningar,19,2022-10-29T10:09:54
Pappersförpackningar,5,2022-11-02T10:08:48
Tidningar,13,2022-11-02T07:43:55
Plastförpackningar,16,2022-11-02T17:05:31
Städning,0,2022-11-03T08:39:22
Pappersförpackningar,5,2022-11-04T07:11:00
Plastförpackningar,16,2022-11-04T07:36:04
Pappersförpackningar,5,2022-11-05T13:35:52
Ofärgade glasförpackningar,18,2022-11-05T09:12:17
Färgade glasförpackningar,19,2022-11-05T09:12:17
Städning,0,2022-11-06T11:13:20
Pappersförpackningar,5,2022-11-06T06:58:03
Plastförpackningar,16,2022-11-06T07:39:24
Pappersförpackningar,5,2022-11-07T08:34:42
Städning,0,2022-11-08T08:48:10
Metallförpackningar,3,2022-11-09T14:35:45
Pappersförpackningar,5,2022-11-09T07:46:21
Tidningar,13,2022-11-09T07:52:28
Plastförpackningar,16,2022-11-09T14:58:07
Städning,0,2022-11-10T08:57:55
Pappersförpackningar,5,2022-11-11T07:39:17
Plastförpackningar,16,2022-11-11T09:03:48
Pappersförpackningar,5,2022-11-12T08:51:56
Ofärgade glasförpackningar,18,2022-11-12T13:19:51
Färgade glasförpackningar,19,2022-11-12T13:19:51
Städning,0,2022-11-13T11:18:27
Pappersförpackningar,5,2022-11-13T19:05:30
Plastförpackningar,16,2022-11-13T08:25:30
Pappersförpackningar,5,2022-11-14T06:55:23
Städning,0,2022-11-15T08:37:52
Metallförpackningar,3,2022-11-16T10:13:52
Pappersförpackningar,5,2022-11-16T12:50:33
Plastförpackningar,16,2022-11-16T15:40:32
Städning,0,2022-11-17T09:00:53
Pappersförpackningar,5,2022-11-18T07:35:12
Plastförpackningar,16,2022-11-18T09:06:00
Pappersförpackningar,5,2022-11-19T07:58:52
Ofärgade glasförpackningar,18,2022-11-19T11:25:34
Färgade glasförpackningar,19,2022-11-19T11:25:34
Städning,0,2022-11-20T11:07:30
Pappersförpackningar,5,2022-11-20T10:32:52
Plastförpackningar,16,2022-11-20T07:14:07
Pappersförpackningar,5,2022-11-21T07:20:48
Städning,0,2022-11-22T09:50:36
Pappersförpackningar,5,2022-11-23T12:28:09
Tidningar,13,2022-11-23T08:03:18
Plastförpackningar,16,2022-11-23T17:58:27
Städning,0,2022-11-24T08:55:38
Pappersförpackningar,5,2022-11-25T07:58:50
Plastförpackningar,16,2022-11-25T07:37:25
Metallförpackningar,3,2022-11-26T07:17:11
Pappersförpackningar,5,2022-11-26T08:26:53
Städning,0,2022-11-27T11:28:01
Pappersförpackningar,5,2022-11-27T14:15:24
Plastförpackningar,16,2022-11-27T08:11:30
Pappersförpackningar,5,2022-11-28T07:01:42
Städning,0,2022-11-29T09:52:28
Pappersförpackningar,5,2022-11-29T08:19:48
Städning,0,2022-12-13T08:57:18
Metallförpackningar,3,2022-12-10T08:13:12
Pappersförpackningar,5,2022-12-13T08:17:50
Tidningar,13,2022-12-07T07:51:04
Plastförpackningar,16,2022-12-11T08:49:00
Ofärgade glasförpackningar,18,2022-12-06T09:40:07
Färgade glasförpackningar,19,2022-12-06T09:40:07
Städning,0,2023-01-03T08:43:59
Metallförpackningar,3,2022-12-28T13:38:32
Pappersförpackningar,5,2023-01-03T06:36:01
Tidningar,13,2022-12-21T07:49:33
Plastförpackningar,16,2023-01-01T07:33:30
Ofärgade glasförpackningar,18,2022-12-25T09:53:06
Färgade glasförpackningar,19,2022-12-25T09:53:06
Städning,0,2023-01-12T08:55:26
Pappersförpackningar,5,2023-01-14T08:55:51
Tidningar,13,2023-01-11T07:29:28
Plastförpackningar,16,2023-01-13T09:59:04
Ofärgade glasförpackningar,18,2023-01-13T07:20:44
Färgade glasförpackningar,19,2023-01-13T07:20:44
Städning,0,2023-01-15T11:21:44
Pappersförpackningar,5,2023-01-15T08:10:45
Plastförpackningar,16,2023-01-15T07:14:39
Metallförpackningar,3,2023-01-16T14:42:36
Pappersförpackningar,5,2023-01-16T07:21:43
Städning,0,2023-01-17T08:46:30
Pappersförpackningar,5,2023-01-18T12:11:17
Plastförpackningar,16,2023-01-18T16:27:47
Städning,0,2023-01-19T08:37:10
Pappersförpackningar,5,2023-01-20T07:50:44
Plastförpackningar,16,2023-01-20T07:37:45
Pappersförpackningar,5,2023-01-21T09:51:58
Ofärgade glasförpackningar,18,2023-01-21T10:39:58
Färgade glasförpackningar,19,2023-01-21T10:39:58
Städning,0,2023-01-22T10:59:43
Pappersförpackningar,5,2023-01-22T09:33:45
Plastförpackningar,16,2023-01-22T07:11:51
Pappersförpackningar,5,2023-01-23T08:34:12
Städning,0,2023-01-24T09:04:55
Pappersförpackningar,5,2023-01-25T10:12:21
Tidningar,13,2023-01-25T07:54:26
Plastförpackningar,16,2023-01-25T14:55:27
Städning,0,2023-01-26T09:25:59
Metallförpackningar,3,2023-01-26T07:36:27
Pappersförpackningar,5,2023-01-27T08:33:22
Plastförpackningar,16,2023-01-27T07:30:54
Pappersförpackningar,5,2023-01-28T08:36:40
Ofärgade glasförpackningar,18,2023-01-28T09:03:51
Färgade glasförpackningar,19,2023-01-28T09:03:51
Städning,0,2023-01-29T11:31:20
Pappersförpackningar,5,2023-01-29T07:30:32
Plastförpackningar,16,2023-01-29T08:32:53
Pappersförpackningar,5,2023-01-30T07:40:05
Städning,0,2023-01-31T09:13:17
Metallförpackningar,3,2023-02-01T13:58:23
Pappersförpackningar,5,2023-02-01T10:05:22
Tidningar,13,2023-02-01T07:47:16
Plastförpackningar,16,2023-02-01T16:38:19
Städning,0,2023-02-02T09:43:01
Pappersförpackningar,5,2023-02-03T07:53:37
Plastförpackningar,16,2023-02-03T07:26:53
Pappersförpackningar,5,2023-02-04T08:27:01
Städning,0,2023-02-05T11:15:05
Pappersförpackningar,5,2023-02-05T07:07:35
Plastförpackningar,16,2023-02-05T08:03:01
Ofärgade glasförpackningar,18,2023-02-05T08:21:34
Färgade glasförpackningar,19,2023-02-05T08:21:34
Pappersförpackningar,5,2023-02-06T07:25:58
Städning,0,2023-02-07T09:04:57
Pappersförpackningar,5,2023-02-08T11:53:15
Plastförpackningar,16,2023-02-08T16:03:55
Städning,0,2023-02-09T09:48:35
Metallförpackningar,3,2023-02-09T15:48:15
Pappersförpackningar,5,2023-02-10T08:47:29
Plastförpackningar,16,2023-02-10T09:11:22
Pappersförpackningar,5,2023-02-11T09:29:10
Städning,0,2023-02-12T12:12:15
Pappersförpackningar,5,2023-02-12T09:43:45
Plastförpackningar,16,2023-02-12T07:51:23
Pappersförpackningar,5,2023-02-13T07:10:23
Städning,0,2023-02-14T09:16:55
Pappersförpackningar,5,2023-02-15T11:21:18
Tidningar,13,2023-02-15T08:00:13
Plastförpackningar,16,2023-02-15T07:06:22
Ofärgade glasförpackningar,18,2023-02-15T09:31:34
Färgade glasförpackningar,19,2023-02-15T09:31:34
Städning,0,2023-02-16T09:01:28
Pappersförpackningar,5,2023-02-17T08:15:38
Plastförpackningar,16,2023-02-17T07:29:16
Metallförpackningar,3,2023-02-18T16:17:36
Pappersförpackningar,5,2023-02-18T09:37:36
Städning,0,2023-02-19T10:46:12
Pappersförpackningar,5,2023-02-19T09:42:08
Plastförpackningar,16,2023-02-19T07:44:18
Pappersförpackningar,5,2023-02-20T08:23:13
Städning,0,2023-02-21T09:24:54
Pappersförpackningar,5,2023-02-22T10:36:01
Tidningar,13,2023-02-22T07:42:17
Plastförpackningar,16,2023-02-22T14:31:48
Ofärgade glasförpackningar,18,2023-02-22T08:07:23
Färgade glasförpackningar,19,2023-02-22T08:07:23
Städning,0,2023-02-23T09:22:47
Pappersförpackningar,5,2023-02-24T08:02:53
Plastförpackningar,16,2023-02-24T07:30:16
Metallförpackningar,3,2023-02-25T15:12:45
Pappersförpackningar,5,2023-02-25T08:22:02
Städning,0,2023-02-26T11:39:28
Pappersförpackningar,5,2023-02-26T08:32:26
Plastförpackningar,16,2023-02-26T08:27:00
Pappersförpackningar,5,2023-02-27T08:06:20
Städning,0,2023-02-28T09:20:01
Pappersförpackningar,5,2023-03-01T10:27:10
Tidningar,13,2023-03-01T07:23:49
Plastförpackningar,16,2023-03-01T15:07:55
Städning,0,2023-03-02T08:47:57
Pappersförpackningar,5,2023-03-03T07:45:13
Plastförpackningar,16,2023-03-03T09:58:57
Metallförpackningar,3,2023-03-04T06:43:12
Pappersförpackningar,5,2023-03-04T08:20:05
Ofärgade glasförpackningar,18,2023-03-04T08:45:16
Färgade glasförpackningar,19,2023-03-04T08:45:16
Städning,0,2023-03-05T11:18:44
Pappersförpackningar,5,2023-03-05T07:16:30
Plastförpackningar,16,2023-03-05T08:40:58
Pappersförpackningar,5,2023-03-06T07:16:29
Städning,0,2023-03-07T08:59:11
Metallförpackningar,3,2023-03-08T09:58:28
Pappersförpackningar,5,2023-03-08T13:16:51
Städning,0,2023-03-09T09:59:52
Plastförpackningar,16,2023-03-09T08:23:21
Pappersförpackningar,5,2023-03-10T07:34:57
Plastförpackningar,16,2023-03-10T06:48:18
Pappersförpackningar,5,2023-03-11T09:42:12
Städning,0,2023-03-12T11:43:06
Pappersförpackningar,5,2023-03-12T09:32:33
Plastförpackningar,16,2023-03-12T06:57:21
Pappersförpackningar,5,2023-03-13T07:07:50
Städning,0,2023-03-14T09:13:25
Ofärgade glasförpackningar,18,2023-03-14T07:47:35
Färgade glasförpackningar,19,2023-03-14T07:47:35
Pappersförpackningar,5,2023-03-15T11:45:01
Plastförpackningar,16,2023-03-15T16:08:37
Städning,0,2023-03-16T08:58:34
Plastförpackningar,16,2023-03-17T14:34:30
Pappersförpackningar,5,2023-03-18T07:41:52
Städning,0,2023-03-19T12:56:21
Metallförpackningar,3,2023-03-18T14:50:18
Pappersförpackningar,5,2023-03-19T08:13:43
Plastförpackningar,16,2023-03-19T06:43:25
Pappersförpackningar,5,2023-03-20T08:12:24
Städning,0,2023-03-21T08:50:00
Metallförpackningar,3,2023-03-22T07:07:00
Pappersförpackningar,5,2023-03-22T10:06:57
Tidningar,13,2023-03-22T07:40:44
Plastförpackningar,16,2023-03-22T15:04:28
Städning,0,2023-03-23T08:53:37
Pappersförpackningar,5,2023-03-24T06:43:49
Plastförpackningar,16,2023-03-24T07:22:55
Pappersförpackningar,5,2023-03-25T08:16:03
Städning,0,2023-03-26T12:12:44
Pappersförpackningar,5,2023-03-26T08:57:52
Plastförpackningar,16,2023-03-26T09:34:28
Pappersförpackningar,5,2023-03-27T08:04:59
Städning,0,2023-03-28T09:17:21
Pappersförpackningar,5,2023-03-29T09:56:58
Städning,0,2023-03-30T09:08:23
Pappersförpackningar,5,2023-03-31T07:32:39
Plastförpackningar,16,2023-03-31T07:55:36
Pappersförpackningar,5,2023-04-01T08:23:21
Ofärgade glasförpackningar,18,2023-04-01T10:57:43
Färgade glasförpackningar,19,2023-04-01T10:57:43
Städning,0,2023-04-02T12:41:20
Metallförpackningar,3,2023-04-02T07:56:13
Pappersförpackningar,5,2023-04-02T08:50:30
Plastförpackningar,16,2023-04-02T08:36:25
Pappersförpackningar,5,2023-04-03T07:19:50
Städning,0,2023-04-04T09:47:15
Metallförpackningar,3,2023-04-05T10:19:29
Pappersförpackningar,5,2023-04-05T16:06:52
Tidningar,13,2023-04-05T07:27:23
Plastförpackningar,16,2023-04-05T16:21:43
Städning,0,2023-04-06T09:03:39
Pappersförpackningar,5,2023-04-07T07:14:46
Plastförpackningar,16,2023-04-07T09:27:12
Pappersförpackningar,5,2023-04-08T09:13:11
Städning,0,2023-04-09T12:36:09
Pappersförpackningar,5,2023-04-09T09:17:53
Plastförpackningar,16,2023-04-09T06:51:55
Ofärgade glasförpackningar,18,2023-04-09T09:30:06
Färgade glasförpackningar,19,2023-04-09T09:30:06
Pappersförpackningar,5,2023-04-10T06:48:04
Städning,0,2023-04-11T09:04:37
Metallförpackningar,3,2023-04-11T14:00:02
Pappersförpackningar,5,2023-04-12T11:43:08
Tidningar,13,2023-04-12T07:43:01
Plastförpackningar,16,2023-04-12T15:35:07
Städning,0,2023-04-13T09:15:49
Pappersförpackningar,5,2023-04-14T07:07:41
Plastförpackningar,16,2023-04-14T07:26:44
Pappersförpackningar,5,2023-04-15T09:27:43
Städning,0,2023-04-16T12:34:56
Pappersförpackningar,5,2023-04-16T09:42:02
Plastförpackningar,16,2023-04-16T07:01:39
Ofärgade glasförpackningar,18,2023-04-16T10:03:40
Färgade glasförpackningar,19,2023-04-16T10:03:40
Pappersförpackningar,5,2023-04-17T08:09:29
Städning,0,2023-04-18T09:20:44
Metallförpackningar,3,2023-04-19T09:30:19
Pappersförpackningar,5,2023-04-19T09:58:36
Tidningar,13,2023-04-19T07:45:01
Plastförpackningar,16,2023-04-19T15:55:05
Städning,0,2023-04-20T09:22:24
Pappersförpackningar,5,2023-04-21T09:18:27
Plastförpackningar,16,2023-04-21T07:15:24
Pappersförpackningar,5,2023-04-22T08:20:12
Städning,0,2023-04-23T11:56:14
Metallförpackningar,3,2023-04-23T06:52:18
Pappersförpackningar,5,2023-04-23T08:49:10
Plastförpackningar,16,2023-04-23T08:13:00
Pappersförpackningar,5,2023-04-24T07:51:03
Städning,0,2023-04-25T09:27:48
Ofärgade glasförpackningar,18,2023-04-25T09:35:22
Färgade glasförpackningar,19,2023-04-25T09:35:22
Pappersförpackningar,5,2023-04-26T09:51:48
Tidningar,13,2023-04-26T07:59:21
Plastförpackningar,16,2023-04-26T15:44:34
Städning,0,2023-04-27T09:13:08
Pappersförpackningar,5,2023-04-28T08:32:55
Plastförpackningar,16,2023-04-28T10:02:39
Pappersförpackningar,5,2023-04-29T19:21:45
Städning,0,2023-04-30T12:09:00
Plastförpackningar,16,2023-04-30T08:34:32
Pappersförpackningar,5,2023-05-01T07:08:11
Städning,0,2023-05-02T09:28:17
Metallförpackningar,3,2023-05-03T07:56:49
Pappersförpackningar,5,2023-05-03T12:11:52
Tidningar,13,2023-05-03T07:40:11
Plastförpackningar,16,2023-05-03T15:10:08
Färgade glasförpackningar,19,2023-05-03T12:03:07
Städning,0,2023-05-04T09:12:10
Pappersförpackningar,5,2023-05-05T12:53:45
Plastförpackningar,16,2023-05-05T09:24:26
Pappersförpackningar,5,2023-05-06T09:32:44
Städning,0,2023-05-07T12:19:44
Pappersförpackningar,5,2023-05-07T09:36:25
Plastförpackningar,16,2023-05-07T07:47:04
Pappersförpackningar,5,2023-05-08T06:45:57
Städning,0,2023-05-09T09:05:48
Metallförpackningar,3,2023-05-09T11:31:23
Pappersförpackningar,5,2023-05-10T11:27:50
Tidningar,13,2023-05-10T07:57:32
Plastförpackningar,16,2023-05-10T18:18:54
Städning,0,2023-05-11T09:28:36
Pappersförpackningar,5,2023-05-12T16:07:51
Plastförpackningar,16,2023-05-12T07:34:02
Pappersförpackningar,5,2023-05-13T09:20:18
Ofärgade glasförpackningar,18,2023-05-13T09:19:18
Färgade glasförpackningar,19,2023-05-13T09:19:18
Städning,0,2023-05-18T08:52:56
Metallförpackningar,3,2023-05-17T07:04:00
Pappersförpackningar,5,2023-05-17T10:16:49
Tidningar,13,2023-05-17T08:24:44
Plastförpackningar,16,2023-05-17T15:49:51
Pappersförpackningar,5,2023-05-19T07:16:51
Plastförpackningar,16,2023-05-19T07:37:06
Pappersförpackningar,5,2023-05-20T08:30:34
