material,materialid,maintenance
Städning,0,2022-11-01T11:16:44
Metallförpackningar,3,2022-09-28T14:03:23
Pappersförpackningar,5,2022-11-01T16:50:41
Tidningar,13,2022-10-26T10:05:59
Plastförpackningar,16,2022-10-28T07:12:13
Ofärgade glasförpackningar,18,2022-10-04T09:30:00
Färgade glasförpackningar,19,2022-10-04T09:30:00
Städning,0,2022-11-02T13:45:06
Städning,0,2022-11-04T09:30:28
Pappersförpackningar,5,2022-11-04T10:58:04
Plastförpackningar,16,2022-11-04T06:55:16
Städning,0,2022-11-07T15:06:22
Städning,0,2022-11-08T11:28:51
Pappersförpackningar,5,2022-11-08T13:43:37
Städning,0,2022-11-09T13:24:44
Städning,0,2022-11-11T10:00:55
Pappersförpackningar,5,2022-11-11T10:05:25
Plastförpackningar,16,2022-11-11T07:34:05
Städning,0,2022-11-14T14:59:23
Städning,0,2022-11-15T11:35:49
Pappersförpackningar,5,2022-11-15T12:49:33
Städning,0,2022-11-16T13:20:58
Städning,0,2022-11-18T10:24:16
Pappersförpackningar,5,2022-11-18T10:54:16
Plastförpackningar,16,2022-11-18T06:52:07
Städning,0,2022-11-21T11:50:39
Städning,0,2022-11-23T13:52:14
Pappersförpackningar,5,2022-11-22T13:07:41
Städning,0,2022-11-25T10:26:36
Pappersförpackningar,5,2022-11-25T12:40:13
Plastförpackningar,16,2022-11-25T06:47:42
Städning,0,2022-11-28T16:12:23
Städning,0,2022-11-29T11:38:53
Pappersförpackningar,5,2022-11-29T14:05:27
Städning,0,2022-12-13T11:50:46
Metallförpackningar,3,2022-12-06T13:17:11
Pappersförpackningar,5,2022-12-13T13:40:53
Plastförpackningar,16,2022-12-09T07:20:28
Ofärgade glasförpackningar,18,2022-12-08T13:33:47
Färgade glasförpackningar,19,2022-12-08T13:33:47
Städning,0,2023-01-03T11:12:32
Pappersförpackningar,5,2022-12-30T13:38:35
Tidningar,13,2022-12-20T13:31:22
Plastförpackningar,16,2022-12-29T14:39:00
Städning,0,2023-01-13T09:06:37
Pappersförpackningar,5,2023-01-13T11:22:31
Plastförpackningar,16,2023-01-13T07:07:14
Städning,0,2023-01-16T15:12:14
Städning,0,2023-01-17T11:42:52
Pappersförpackningar,5,2023-01-17T13:20:01
Städning,0,2023-01-18T12:32:23
Städning,0,2023-01-20T10:22:12
Pappersförpackningar,5,2023-01-20T13:18:08
Plastförpackningar,16,2023-01-20T07:00:25
Städning,0,2023-01-23T15:33:26
Städning,0,2023-01-24T11:29:38
Pappersförpackningar,5,2023-01-24T13:58:36
Städning,0,2023-01-25T13:05:02
Städning,0,2023-01-27T09:22:19
Metallförpackningar,3,2023-01-27T13:21:46
Pappersförpackningar,5,2023-01-27T10:30:26
Plastförpackningar,16,2023-01-27T06:17:50
Städning,0,2023-01-30T15:08:31
Städning,0,2023-01-31T11:39:24
Pappersförpackningar,5,2023-01-31T13:12:59
Städning,0,2023-02-01T11:54:52
Städning,0,2023-02-03T13:42:36
Pappersförpackningar,5,2023-02-03T14:42:48
Plastförpackningar,16,2023-02-03T07:26:23
Städning,0,2023-02-06T15:54:01
Städning,0,2023-02-07T10:40:51
Pappersförpackningar,5,2023-02-07T14:26:00
Städning,0,2023-02-08T09:51:36
Städning,0,2023-02-10T10:30:46
Pappersförpackningar,5,2023-02-10T11:15:09
Plastförpackningar,16,2023-02-10T06:55:21
Städning,0,2023-02-13T15:29:39
Städning,0,2023-02-14T11:17:50
Pappersförpackningar,5,2023-02-14T12:38:58
Städning,0,2023-02-15T12:57:23
Städning,0,2023-02-17T10:00:38
Pappersförpackningar,5,2023-02-17T13:37:56
Plastförpackningar,16,2023-02-17T06:55:39
Städning,0,2023-02-20T15:33:13
Städning,0,2023-02-21T11:47:42
Pappersförpackningar,5,2023-02-21T13:10:54
Städning,0,2023-02-22T12:12:32
Städning,0,2023-02-24T10:29:02
Pappersförpackningar,5,2023-02-24T10:50:23
Plastförpackningar,16,2023-02-24T07:14:13
Städning,0,2023-02-27T15:38:32
Städning,0,2023-02-28T10:41:35
Pappersförpackningar,5,2023-02-28T11:51:00
Städning,0,2023-03-01T13:43:49
Städning,0,2023-03-03T10:13:31
Pappersförpackningar,5,2023-03-03T12:57:18
Plastförpackningar,16,2023-03-03T06:30:47
Städning,0,2023-03-06T15:50:58
Ofärgade glasförpackningar,18,2023-03-06T14:38:02
Färgade glasförpackningar,19,2023-03-06T14:38:02
Städning,0,2023-03-07T11:34:07
Pappersförpackningar,5,2023-03-07T14:13:42
