material,materialid,maintenance
Städning,0,2022-10-31T11:07:24
Metallförpackningar,3,2022-10-11T13:11:12
Pappersförpackningar,5,2022-10-31T10:57:09
Tidningar,13,2022-10-27T06:45:07
Plastförpackningar,16,2022-10-31T14:03:58
Ofärgade glasförpackningar,18,2022-10-31T14:42:41
Färgade glasförpackningar,19,2022-10-31T14:42:41
Pappersförpackningar,5,2022-11-02T10:28:09
Plastförpackningar,16,2022-11-02T14:54:39
Tidningar,13,2022-11-03T06:13:06
Städning,0,2022-11-04T13:56:16
Pappersförpackningar,5,2022-11-04T09:52:24
Plastförpackningar,16,2022-11-04T15:10:14
Ofärgade glasförpackningar,18,2022-11-05T10:45:16
Färgade glasförpackningar,19,2022-11-05T10:45:16
Pappersförpackningar,5,2022-11-06T11:39:10
Plastförpackningar,16,2022-11-06T16:42:39
Städning,0,2022-11-07T07:09:03
Pappersförpackningar,5,2022-11-07T10:30:48
Plastförpackningar,16,2022-11-07T14:26:02
Metallförpackningar,3,2022-11-08T16:51:16
Ofärgade glasförpackningar,18,2022-11-08T15:28:49
Färgade glasförpackningar,19,2022-11-08T15:28:49
Pappersförpackningar,5,2022-11-09T11:05:40
Plastförpackningar,16,2022-11-09T17:51:20
Tidningar,13,2022-11-10T07:33:13
Städning,0,2022-11-11T10:31:49
Pappersförpackningar,5,2022-11-11T09:32:39
Plastförpackningar,16,2022-11-11T15:16:31
Ofärgade glasförpackningar,18,2022-11-12T09:22:17
Färgade glasförpackningar,19,2022-11-12T09:22:17
Pappersförpackningar,5,2022-11-13T10:16:15
Plastförpackningar,16,2022-11-13T16:20:26
Städning,0,2022-11-14T09:10:50
Pappersförpackningar,5,2022-11-14T11:09:20
Plastförpackningar,16,2022-11-14T16:26:25
Ofärgade glasförpackningar,18,2022-11-14T15:37:18
Färgade glasförpackningar,19,2022-11-14T15:37:18
Pappersförpackningar,5,2022-11-16T10:19:33
Plastförpackningar,16,2022-11-16T14:02:31
Tidningar,13,2022-11-17T06:31:18
Städning,0,2022-11-18T09:44:50
Pappersförpackningar,5,2022-11-18T10:53:09
Plastförpackningar,16,2022-11-18T17:18:42
Ofärgade glasförpackningar,18,2022-11-19T10:09:41
Färgade glasförpackningar,19,2022-11-19T10:09:41
Pappersförpackningar,5,2022-11-20T10:44:29
Plastförpackningar,16,2022-11-20T16:39:58
Städning,0,2022-11-21T10:42:00
Pappersförpackningar,5,2022-11-21T16:01:15
Plastförpackningar,16,2022-11-21T17:37:09
Pappersförpackningar,5,2022-11-23T11:06:27
Plastförpackningar,16,2022-11-23T17:42:28
Ofärgade glasförpackningar,18,2022-11-22T14:10:20
Färgade glasförpackningar,19,2022-11-22T14:10:20
Tidningar,13,2022-11-24T17:50:49
Städning,0,2022-11-25T09:57:47
Pappersförpackningar,5,2022-11-25T09:28:38
Plastförpackningar,16,2022-11-25T19:08:57
Ofärgade glasförpackningar,18,2022-11-26T12:21:54
Färgade glasförpackningar,19,2022-11-26T12:21:54
Pappersförpackningar,5,2022-11-27T10:28:34
Plastförpackningar,16,2022-11-27T14:08:39
Städning,0,2022-11-28T10:43:16
Pappersförpackningar,5,2022-11-28T19:32:55
Ofärgade glasförpackningar,18,2022-11-28T14:19:13
Färgade glasförpackningar,19,2022-11-28T14:19:13
Plastförpackningar,16,2022-11-29T20:32:34
Städning,0,2022-12-12T10:20:35
Metallförpackningar,3,2022-12-07T16:51:40
Pappersförpackningar,5,2022-12-12T11:11:07
Tidningar,13,2022-12-13T15:54:06
Plastförpackningar,16,2022-12-12T17:10:46
Ofärgade glasförpackningar,18,2022-12-12T16:48:50
Färgade glasförpackningar,19,2022-12-12T16:48:50
Städning,0,2023-01-02T08:50:20
Metallförpackningar,3,2022-12-28T12:19:04
Pappersförpackningar,5,2023-01-02T10:48:23
Tidningar,13,2023-01-03T12:41:15
Plastförpackningar,16,2023-01-02T15:26:09
Ofärgade glasförpackningar,18,2022-12-26T14:10:53
Färgade glasförpackningar,19,2022-12-30T11:29:20
Städning,0,2023-01-13T11:24:53
Pappersförpackningar,5,2023-01-13T10:25:23
Tidningar,13,2023-01-10T14:42:14
Plastförpackningar,16,2023-01-13T16:40:54
Ofärgade glasförpackningar,18,2023-01-13T17:02:13
Färgade glasförpackningar,19,2023-01-13T17:02:13
Pappersförpackningar,5,2023-01-15T14:07:39
Plastförpackningar,16,2023-01-15T18:00:21
Städning,0,2023-01-16T09:36:35
Pappersförpackningar,5,2023-01-16T11:11:15
Plastförpackningar,16,2023-01-16T16:20:51
Pappersförpackningar,5,2023-01-18T13:44:03
Ofärgade glasförpackningar,18,2023-01-18T11:37:15
Färgade glasförpackningar,19,2023-01-18T11:37:15
Tidningar,13,2023-01-19T16:33:36
Plastförpackningar,16,2023-01-19T07:19:13
Städning,0,2023-01-20T10:51:42
Pappersförpackningar,5,2023-01-20T09:59:53
Plastförpackningar,16,2023-01-20T15:45:33
Ofärgade glasförpackningar,18,2023-01-21T13:29:15
Färgade glasförpackningar,19,2023-01-21T13:29:15
Pappersförpackningar,5,2023-01-22T09:32:08
Plastförpackningar,16,2023-01-22T15:03:56
Städning,0,2023-01-23T09:17:28
Pappersförpackningar,5,2023-01-23T10:17:16
Tidningar,13,2023-01-23T15:02:28
Plastförpackningar,16,2023-01-23T16:11:00
Pappersförpackningar,5,2023-01-25T10:11:13
Plastförpackningar,16,2023-01-25T14:32:58
Ofärgade glasförpackningar,18,2023-01-23T17:28:42
Färgade glasförpackningar,19,2023-01-23T17:28:42
Ofärgade glasförpackningar,18,2023-01-26T12:52:43
Färgade glasförpackningar,19,2023-01-26T12:52:43
Städning,0,2023-01-27T12:48:52
Pappersförpackningar,5,2023-01-27T10:21:26
Plastförpackningar,16,2023-01-27T15:18:07
Pappersförpackningar,5,2023-01-29T11:30:26
Plastförpackningar,16,2023-01-29T15:06:48
Städning,0,2023-01-30T08:48:38
Pappersförpackningar,5,2023-01-30T11:21:53
Plastförpackningar,16,2023-01-30T15:43:51
Metallförpackningar,3,2023-01-31T12:17:36
Tidningar,13,2023-01-31T12:38:03
Ofärgade glasförpackningar,18,2023-01-31T15:05:34
Färgade glasförpackningar,19,2023-01-31T15:05:34
Pappersförpackningar,5,2023-02-01T11:05:10
Plastförpackningar,16,2023-02-01T17:57:17
Städning,0,2023-02-03T12:01:24
Pappersförpackningar,5,2023-02-03T08:53:58
Plastförpackningar,16,2023-02-03T14:21:06
Pappersförpackningar,5,2023-02-05T09:01:27
Plastförpackningar,16,2023-02-05T14:57:09
Städning,0,2023-02-06T09:22:30
Pappersförpackningar,5,2023-02-06T10:49:13
Plastförpackningar,16,2023-02-06T14:54:36
Ofärgade glasförpackningar,18,2023-02-07T15:29:33
Färgade glasförpackningar,19,2023-02-07T15:29:33
Pappersförpackningar,5,2023-02-08T09:35:27
Plastförpackningar,16,2023-02-08T14:27:44
Städning,0,2023-02-10T09:03:22
Pappersförpackningar,5,2023-02-10T09:57:14
Tidningar,13,2023-02-09T06:07:52
Plastförpackningar,16,2023-02-10T15:08:01
Ofärgade glasförpackningar,18,2023-02-10T14:48:19
Färgade glasförpackningar,19,2023-02-10T14:48:19
Pappersförpackningar,5,2023-02-12T13:43:57
Plastförpackningar,16,2023-02-12T16:36:28
Städning,0,2023-02-13T08:39:27
Pappersförpackningar,5,2023-02-13T11:01:47
Plastförpackningar,16,2023-02-13T15:03:21
Tidningar,13,2023-02-14T13:33:36
Pappersförpackningar,5,2023-02-15T10:26:04
Plastförpackningar,16,2023-02-15T16:18:16
Städning,0,2023-02-17T09:37:50
Pappersförpackningar,5,2023-02-17T09:10:47
Plastförpackningar,16,2023-02-17T14:24:29
Ofärgade glasförpackningar,18,2023-02-17T07:09:29
Färgade glasförpackningar,19,2023-02-17T07:09:29
Pappersförpackningar,5,2023-02-19T11:01:14
Plastförpackningar,16,2023-02-19T15:29:24
Städning,0,2023-02-20T10:08:28
Pappersförpackningar,5,2023-02-20T10:33:28
Plastförpackningar,16,2023-02-20T16:35:28
Ofärgade glasförpackningar,18,2023-02-21T10:13:15
Färgade glasförpackningar,19,2023-02-21T10:13:15
Metallförpackningar,3,2023-02-22T10:21:18
Pappersförpackningar,5,2023-02-22T09:21:43
Tidningar,13,2023-02-22T12:16:56
Plastförpackningar,16,2023-02-22T08:39:43
Städning,0,2023-02-24T12:58:45
Pappersförpackningar,5,2023-02-24T10:13:45
Plastförpackningar,16,2023-02-24T15:08:37
Ofärgade glasförpackningar,18,2023-02-24T11:27:38
Färgade glasförpackningar,19,2023-02-24T11:27:38
Pappersförpackningar,5,2023-02-26T10:32:08
Plastförpackningar,16,2023-02-26T15:10:41
Städning,0,2023-02-27T09:10:32
Pappersförpackningar,5,2023-02-27T11:25:12
Plastförpackningar,16,2023-02-27T13:33:05
Tidningar,13,2023-02-28T15:04:05
Ofärgade glasförpackningar,18,2023-02-28T14:08:01
Färgade glasförpackningar,19,2023-02-28T14:08:01
