material,materialid,maintenance
Städning,0,2022-11-01T07:56:02
Metallförpackningar,3,2022-09-29T11:36:58
Pappersförpackningar,5,2022-10-31T08:27:48
Plastförpackningar,16,2022-10-31T17:25:06
Ofärgade glasförpackningar,18,2022-10-27T15:55:08
Färgade glasförpackningar,19,2022-10-27T15:55:08
Städning,0,2022-11-02T07:14:35
Pappersförpackningar,5,2022-11-02T08:28:22
Pappersförpackningar,5,2022-11-03T08:01:36
Plastförpackningar,16,2022-11-03T12:53:02
Städning,0,2022-11-04T21:28:33
Pappersförpackningar,5,2022-11-04T10:49:26
Pappersförpackningar,5,2022-11-05T07:52:56
Pappersförpackningar,5,2022-11-06T21:12:25
Städning,0,2022-11-07T12:52:33
Metallförpackningar,3,2022-11-07T12:51:22
Pappersförpackningar,5,2022-11-07T09:08:08
Plastförpackningar,16,2022-11-07T17:30:25
Städning,0,2022-11-08T12:41:05
Städning,0,2022-11-09T08:10:09
Pappersförpackningar,5,2022-11-09T09:01:27
Pappersförpackningar,5,2022-11-10T08:54:28
Plastförpackningar,16,2022-11-10T12:14:19
Städning,0,2022-11-11T08:06:07
Pappersförpackningar,5,2022-11-11T08:53:03
Pappersförpackningar,5,2022-11-12T08:14:10
Pappersförpackningar,5,2022-11-13T15:54:34
Städning,0,2022-11-14T07:47:23
Pappersförpackningar,5,2022-11-14T08:53:21
Plastförpackningar,16,2022-11-14T14:39:48
Städning,0,2022-11-15T08:22:39
Städning,0,2022-11-16T07:22:09
Pappersförpackningar,5,2022-11-16T08:48:15
Pappersförpackningar,5,2022-11-17T08:26:28
Plastförpackningar,16,2022-11-17T11:58:14
Städning,0,2022-11-18T07:26:13
Pappersförpackningar,5,2022-11-18T08:47:24
Pappersförpackningar,5,2022-11-19T08:40:26
Pappersförpackningar,5,2022-11-20T16:34:59
Städning,0,2022-11-21T07:49:27
Pappersförpackningar,5,2022-11-21T09:01:45
Plastförpackningar,16,2022-11-21T17:37:59
Ofärgade glasförpackningar,18,2022-11-21T10:17:09
Färgade glasförpackningar,19,2022-11-21T10:17:09
Städning,0,2022-11-23T07:39:39
Pappersförpackningar,5,2022-11-23T09:09:36
Pappersförpackningar,5,2022-11-24T08:17:38
Plastförpackningar,16,2022-11-24T13:17:27
Städning,0,2022-11-25T07:29:44
Pappersförpackningar,5,2022-11-25T08:46:44
Pappersförpackningar,5,2022-11-26T08:27:52
Pappersförpackningar,5,2022-11-27T18:33:42
Städning,0,2022-11-28T07:27:07
Pappersförpackningar,5,2022-11-28T08:44:09
Plastförpackningar,16,2022-11-28T16:17:52
Städning,0,2022-11-29T07:35:10
Städning,0,2022-12-13T11:29:15
Pappersförpackningar,5,2022-12-13T08:55:06
Plastförpackningar,16,2022-12-12T14:33:45
Städning,0,2023-01-03T08:18:11
Metallförpackningar,3,2022-12-20T20:58:35
Pappersförpackningar,5,2023-01-02T09:17:52
Plastförpackningar,16,2023-01-02T15:24:31
Ofärgade glasförpackningar,18,2022-12-21T13:41:31
Färgade glasförpackningar,19,2022-12-21T13:41:31
Städning,0,2023-01-13T08:19:30
Pappersförpackningar,5,2023-01-14T07:17:12
Plastförpackningar,16,2023-01-12T13:29:32
Ofärgade glasförpackningar,18,2023-01-11T10:41:11
Färgade glasförpackningar,19,2023-01-11T10:41:11
Pappersförpackningar,5,2023-01-15T15:00:49
Städning,0,2023-01-16T07:32:08
Pappersförpackningar,5,2023-01-16T08:37:15
Städning,0,2023-01-17T08:29:48
Städning,0,2023-01-18T08:01:34
Pappersförpackningar,5,2023-01-18T09:12:24
Pappersförpackningar,5,2023-01-19T08:47:14
Plastförpackningar,16,2023-01-19T12:12:56
Städning,0,2023-01-20T07:38:48
Pappersförpackningar,5,2023-01-20T08:56:51
Pappersförpackningar,5,2023-01-21T08:12:28
Pappersförpackningar,5,2023-01-22T19:16:02
Städning,0,2023-01-23T07:30:55
Pappersförpackningar,5,2023-01-23T08:37:22
Plastförpackningar,16,2023-01-23T16:33:20
Städning,0,2023-01-24T08:12:46
Städning,0,2023-01-25T07:36:30
Pappersförpackningar,5,2023-01-25T08:26:50
Pappersförpackningar,5,2023-01-26T07:58:40
Plastförpackningar,16,2023-01-26T13:10:20
Städning,0,2023-01-27T07:40:56
Pappersförpackningar,5,2023-01-27T08:35:29
Pappersförpackningar,5,2023-01-28T08:06:51
Pappersförpackningar,5,2023-01-29T17:57:40
Städning,0,2023-01-30T07:44:22
Metallförpackningar,3,2023-01-30T12:23:43
Pappersförpackningar,5,2023-01-30T09:09:09
Plastförpackningar,16,2023-01-30T15:46:59
Städning,0,2023-01-31T07:57:44
Städning,0,2023-02-01T08:07:52
Pappersförpackningar,5,2023-02-01T08:55:33
Pappersförpackningar,5,2023-02-02T08:01:50
Plastförpackningar,16,2023-02-02T12:36:13
Ofärgade glasförpackningar,18,2023-02-02T19:56:15
Färgade glasförpackningar,19,2023-02-02T19:56:15
Städning,0,2023-02-03T06:08:47
Pappersförpackningar,5,2023-02-03T10:48:42
Pappersförpackningar,5,2023-02-04T08:54:49
Pappersförpackningar,5,2023-02-05T19:24:54
Städning,0,2023-02-06T07:24:26
Pappersförpackningar,5,2023-02-06T09:04:03
Plastförpackningar,16,2023-02-06T17:05:33
Städning,0,2023-02-07T07:56:36
Städning,0,2023-02-08T07:28:43
Pappersförpackningar,5,2023-02-08T08:45:08
Pappersförpackningar,5,2023-02-10T08:29:32
Plastförpackningar,16,2023-02-09T15:18:52
Pappersförpackningar,5,2023-02-11T08:32:24
Pappersförpackningar,5,2023-02-12T20:45:24
Städning,0,2023-02-13T09:46:11
Pappersförpackningar,5,2023-02-13T08:29:46
Plastförpackningar,16,2023-02-13T16:58:50
Städning,0,2023-02-14T08:16:48
Städning,0,2023-02-15T07:47:38
Pappersförpackningar,5,2023-02-15T08:50:57
Pappersförpackningar,5,2023-02-16T08:33:49
Plastförpackningar,16,2023-02-16T13:18:40
Städning,0,2023-02-17T07:52:27
Pappersförpackningar,5,2023-02-17T08:36:30
Pappersförpackningar,5,2023-02-18T08:16:59
Pappersförpackningar,5,2023-02-19T19:45:47
Städning,0,2023-02-20T08:21:16
Pappersförpackningar,5,2023-02-20T08:32:54
Plastförpackningar,16,2023-02-20T17:15:41
Städning,0,2023-02-21T07:16:16
Städning,0,2023-02-22T07:27:06
Pappersförpackningar,5,2023-02-22T09:19:10
Pappersförpackningar,5,2023-02-23T08:32:22
Plastförpackningar,16,2023-02-23T15:35:44
Städning,0,2023-02-24T07:47:35
Pappersförpackningar,5,2023-02-24T08:29:16
Pappersförpackningar,5,2023-02-25T08:27:12
Pappersförpackningar,5,2023-02-26T20:44:40
Städning,0,2023-02-27T07:29:22
Pappersförpackningar,5,2023-02-27T09:03:25
Plastförpackningar,16,2023-02-27T15:58:23
Städning,0,2023-02-28T07:24:35
Städning,0,2023-03-01T08:11:59
Pappersförpackningar,5,2023-03-01T09:46:47
Pappersförpackningar,5,2023-03-02T08:15:19
Plastförpackningar,16,2023-03-02T16:26:49
Städning,0,2023-03-03T07:22:42
Pappersförpackningar,5,2023-03-03T09:30:58
Pappersförpackningar,5,2023-03-04T08:27:21
Pappersförpackningar,5,2023-03-05T18:34:49
Städning,0,2023-03-06T07:39:43
Pappersförpackningar,5,2023-03-06T09:36:09
Plastförpackningar,16,2023-03-06T16:13:29
Städning,0,2023-03-07T07:50:17
Ofärgade glasförpackningar,18,2023-03-06T18:32:43
Färgade glasförpackningar,19,2023-03-06T18:32:43
Städning,0,2023-03-08T07:42:57
Pappersförpackningar,5,2023-03-08T09:13:16
Pappersförpackningar,5,2023-03-09T08:07:49
Plastförpackningar,16,2023-03-09T15:35:11
Städning,0,2023-03-10T08:12:33
Pappersförpackningar,5,2023-03-10T08:52:24
Pappersförpackningar,5,2023-03-11T10:13:22
Pappersförpackningar,5,2023-03-12T16:32:55
Städning,0,2023-03-13T17:06:19
Pappersförpackningar,5,2023-03-13T08:47:04
Plastförpackningar,16,2023-03-13T16:52:51
Städning,0,2023-03-14T08:07:53
Städning,0,2023-03-15T07:56:51
Metallförpackningar,3,2023-03-15T16:28:47
Pappersförpackningar,5,2023-03-15T09:24:11
Pappersförpackningar,5,2023-03-16T09:24:16
Plastförpackningar,16,2023-03-16T17:10:08
Städning,0,2023-03-17T08:24:31
Pappersförpackningar,5,2023-03-17T08:38:50
Pappersförpackningar,5,2023-03-18T08:07:43
Pappersförpackningar,5,2023-03-19T20:13:48
Städning,0,2023-03-20T07:59:42
Pappersförpackningar,5,2023-03-20T08:21:22
Plastförpackningar,16,2023-03-20T18:48:48
Städning,0,2023-03-21T07:43:29
Städning,0,2023-03-22T07:21:09
Pappersförpackningar,5,2023-03-22T08:01:34
Pappersförpackningar,5,2023-03-23T07:57:08
Plastförpackningar,16,2023-03-23T16:36:00
