material,materialid,maintenance
Städning,0,2022-10-31T11:07:31
Metallförpackningar,3,2022-10-24T18:35:15
Pappersförpackningar,5,2022-11-01T09:52:21
Tidningar,13,2022-10-25T08:06:39
Plastförpackningar,16,2022-10-31T16:52:59
Ofärgade glasförpackningar,18,2022-10-28T10:59:16
Färgade glasförpackningar,19,2022-10-28T10:59:16
Plastförpackningar,16,2022-11-02T17:03:19
Pappersförpackningar,5,2022-11-03T08:32:50
Plastförpackningar,16,2022-11-03T16:55:09
Städning,0,2022-11-04T10:03:56
Pappersförpackningar,5,2022-11-04T09:37:42
Tidningar,13,2022-11-04T09:27:19
Plastförpackningar,16,2022-11-04T15:56:33
Pappersförpackningar,5,2022-11-05T10:30:42
Plastförpackningar,16,2022-11-05T16:54:17
Pappersförpackningar,5,2022-11-06T06:55:08
Plastförpackningar,16,2022-11-06T15:50:04
Städning,0,2022-11-07T11:12:19
Metallförpackningar,3,2022-11-07T11:59:22
Pappersförpackningar,5,2022-11-07T10:05:15
Plastförpackningar,16,2022-11-07T17:07:28
Pappersförpackningar,5,2022-11-08T07:16:12
Plastförpackningar,16,2022-11-09T17:12:38
Pappersförpackningar,5,2022-11-10T08:37:41
Plastförpackningar,16,2022-11-10T16:37:45
Ofärgade glasförpackningar,18,2022-11-10T15:28:25
Färgade glasförpackningar,19,2022-11-10T15:28:25
Städning,0,2022-11-11T10:32:33
Pappersförpackningar,5,2022-11-11T08:14:47
Plastförpackningar,16,2022-11-11T14:28:15
Pappersförpackningar,5,2022-11-12T07:26:49
Plastförpackningar,16,2022-11-12T18:10:59
Pappersförpackningar,5,2022-11-13T07:23:22
Plastförpackningar,16,2022-11-13T15:52:15
Städning,0,2022-11-14T11:36:09
Pappersförpackningar,5,2022-11-14T06:50:20
Plastförpackningar,16,2022-11-14T18:20:57
Pappersförpackningar,5,2022-11-15T11:26:58
Plastförpackningar,16,2022-11-16T20:00:05
Pappersförpackningar,5,2022-11-17T09:24:35
Plastförpackningar,16,2022-11-17T17:13:01
Städning,0,2022-11-18T10:13:34
Pappersförpackningar,5,2022-11-18T09:48:26
Tidningar,13,2022-11-18T11:08:34
Plastförpackningar,16,2022-11-18T16:09:47
Pappersförpackningar,5,2022-11-19T08:22:02
Plastförpackningar,16,2022-11-19T19:07:28
Pappersförpackningar,5,2022-11-20T06:48:37
Plastförpackningar,16,2022-11-20T16:18:58
Städning,0,2022-11-21T10:58:23
Pappersförpackningar,5,2022-11-21T11:16:00
Plastförpackningar,16,2022-11-21T16:09:52
Metallförpackningar,3,2022-11-22T10:10:52
Pappersförpackningar,5,2022-11-22T06:43:56
Tidningar,13,2022-11-22T09:17:33
Plastförpackningar,16,2022-11-23T16:38:46
Pappersförpackningar,5,2022-11-24T08:21:16
Plastförpackningar,16,2022-11-24T18:00:25
Ofärgade glasförpackningar,18,2022-11-24T12:19:17
Färgade glasförpackningar,19,2022-11-24T12:19:17
Städning,0,2022-11-25T10:45:07
Pappersförpackningar,5,2022-11-25T08:37:55
Plastförpackningar,16,2022-11-25T17:22:54
Pappersförpackningar,5,2022-11-26T10:15:49
Plastförpackningar,16,2022-11-26T17:24:32
Pappersförpackningar,5,2022-11-27T07:24:33
Plastförpackningar,16,2022-11-27T17:19:19
Städning,0,2022-11-28T10:31:55
Pappersförpackningar,5,2022-11-28T09:51:13
Plastförpackningar,16,2022-11-28T17:15:37
Pappersförpackningar,5,2022-11-29T06:36:59
Städning,0,2022-12-12T10:12:27
Metallförpackningar,3,2022-12-06T18:42:34
Pappersförpackningar,5,2022-12-13T06:37:54
Tidningar,13,2022-12-13T10:37:50
Plastförpackningar,16,2022-12-12T16:11:23
Ofärgade glasförpackningar,18,2022-12-09T11:03:48
Färgade glasförpackningar,19,2022-12-09T11:03:48
Städning,0,2023-01-02T10:41:28
Metallförpackningar,3,2023-01-02T17:03:34
Pappersförpackningar,5,2023-01-03T08:50:12
Tidningar,13,2022-12-20T09:38:30
Plastförpackningar,16,2023-01-02T18:05:57
Ofärgade glasförpackningar,18,2022-12-30T17:36:14
Färgade glasförpackningar,19,2022-12-30T17:36:14
Städning,0,2023-01-13T10:13:24
Pappersförpackningar,5,2023-01-14T08:13:41
Tidningar,13,2023-01-05T12:03:35
Plastförpackningar,16,2023-01-14T16:41:41
Ofärgade glasförpackningar,18,2023-01-10T12:02:34
Färgade glasförpackningar,19,2023-01-10T12:02:34
Pappersförpackningar,5,2023-01-15T07:44:38
Plastförpackningar,16,2023-01-15T16:10:56
Städning,0,2023-01-16T10:44:21
Pappersförpackningar,5,2023-01-16T09:03:16
Plastförpackningar,16,2023-01-16T16:45:54
Metallförpackningar,3,2023-01-17T15:15:00
Pappersförpackningar,5,2023-01-17T06:43:53
Plastförpackningar,16,2023-01-18T16:57:36
Pappersförpackningar,5,2023-01-19T07:57:42
Plastförpackningar,16,2023-01-19T18:25:44
Städning,0,2023-01-20T10:23:01
Pappersförpackningar,5,2023-01-20T08:58:35
Plastförpackningar,16,2023-01-20T16:47:22
Ofärgade glasförpackningar,18,2023-01-20T16:13:36
Färgade glasförpackningar,19,2023-01-20T16:13:36
Pappersförpackningar,5,2023-01-21T09:54:38
Plastförpackningar,16,2023-01-21T14:17:29
Pappersförpackningar,5,2023-01-22T07:49:42
