material,materialid,maintenance
Städning,0,2017-10-10T10:10:53
Metallförpackningar,3,2022-11-01T07:44:35
Pappersförpackningar,5,2022-11-01T07:44:35
Tidningar,13,2022-07-11T08:49:50
Plastförpackningar,16,2022-11-01T07:44:35
Ofärgade glasförpackningar,18,2022-09-20T08:26:17
Färgade glasförpackningar,19,2022-10-04T08:38:47
Pappersförpackningar,5,2022-11-15T11:07:02
Tidningar,13,2022-11-15T11:07:02
Plastförpackningar,16,2022-11-15T11:07:02
Ofärgade glasförpackningar,18,2022-11-15T11:07:02
Pappersförpackningar,5,2022-11-29T08:33:04
Plastförpackningar,16,2022-11-29T08:33:04
Pappersförpackningar,5,2022-12-13T10:21:08
Plastförpackningar,16,2022-12-13T10:21:08
Ofärgade glasförpackningar,18,2022-12-13T10:21:08
Pappersförpackningar,5,2022-12-27T12:17:16
Plastförpackningar,16,2022-12-27T12:17:16
Ofärgade glasförpackningar,18,2022-12-27T12:17:16
Pappersförpackningar,5,2023-01-10T11:41:29
Plastförpackningar,16,2023-01-10T11:41:29
Färgade glasförpackningar,19,2023-01-10T11:41:29
Metallförpackningar,3,2023-01-24T12:24:18
Pappersförpackningar,5,2023-01-24T12:24:18
Plastförpackningar,16,2023-01-24T12:24:18
Pappersförpackningar,5,2023-02-07T11:55:55
Tidningar,13,2023-02-07T11:55:55
Plastförpackningar,16,2023-02-07T11:55:55
Pappersförpackningar,5,2023-02-21T11:59:15
Plastförpackningar,16,2023-02-21T11:59:15
Pappersförpackningar,5,2023-03-07T11:54:49
Plastförpackningar,16,2023-03-07T11:54:49
Ofärgade glasförpackningar,18,2023-03-07T11:54:49
Pappersförpackningar,5,2023-03-21T10:16:28
Plastförpackningar,16,2023-03-21T10:16:28
Pappersförpackningar,5,2023-04-11T15:04:15
Plastförpackningar,16,2023-04-11T15:04:15
Färgade glasförpackningar,19,2023-04-11T15:04:15
Metallförpackningar,3,2023-05-02T12:09:03
Pappersförpackningar,5,2023-05-02T12:09:03
Plastförpackningar,16,2023-05-02T12:09:03
Pappersförpackningar,5,2023-05-23T14:36:24
Plastförpackningar,16,2023-05-23T14:36:24
Ofärgade glasförpackningar,18,2023-05-23T14:36:24
Pappersförpackningar,5,2023-06-13T13:02:45
Tidningar,13,2023-06-13T13:02:45
Plastförpackningar,16,2023-06-13T13:02:45
Pappersförpackningar,5,2023-07-04T15:38:48
Plastförpackningar,16,2023-07-04T15:38:48
Ofärgade glasförpackningar,18,2023-07-04T15:38:48
Färgade glasförpackningar,19,2023-07-18T13:44:57
Pappersförpackningar,5,2023-07-25T11:28:55
Plastförpackningar,16,2023-07-25T11:28:55
Pappersförpackningar,5,2023-08-15T15:50:36
Plastförpackningar,16,2023-08-15T15:50:36
Ofärgade glasförpackningar,18,2023-08-15T15:50:36
Pappersförpackningar,5,2023-09-05T11:09:23
Plastförpackningar,16,2023-09-05T11:09:23
Ofärgade glasförpackningar,18,2023-09-05T11:09:23
Pappersförpackningar,5,2023-09-26T14:36:54
Plastförpackningar,16,2023-09-26T14:36:54
Färgade glasförpackningar,19,2023-09-26T14:36:54
