material,materialid,maintenance
Städning,0,2022-10-31T11:45:10
Metallförpackningar,3,2022-11-01T11:13:43
Pappersförpackningar,5,2022-11-01T07:18:00
Tidningar,13,2022-10-19T17:28:54
Plastförpackningar,16,2022-11-01T07:58:08
Ofärgade glasförpackningar,18,2022-10-24T13:49:38
Färgade glasförpackningar,19,2022-10-24T13:49:38
Pappersförpackningar,5,2022-11-02T17:43:24
Städning,0,2022-11-04T07:41:02
Pappersförpackningar,5,2022-11-04T13:03:14
Plastförpackningar,16,2022-11-04T06:51:28
Pappersförpackningar,5,2022-11-06T13:41:08
Städning,0,2022-11-07T10:04:13
Pappersförpackningar,5,2022-11-07T14:44:23
Pappersförpackningar,5,2022-11-08T07:33:02
Plastförpackningar,16,2022-11-08T08:32:02
Pappersförpackningar,5,2022-11-09T17:21:34
Ofärgade glasförpackningar,18,2022-11-10T14:16:02
Färgade glasförpackningar,19,2022-11-10T14:16:02
Städning,0,2022-11-11T07:00:12
Pappersförpackningar,5,2022-11-11T12:30:48
Plastförpackningar,16,2022-11-11T07:21:04
Pappersförpackningar,5,2022-11-13T13:58:30
Städning,0,2022-11-14T12:54:13
Pappersförpackningar,5,2022-11-14T14:21:21
Pappersförpackningar,5,2022-11-15T08:20:26
Plastförpackningar,16,2022-11-15T11:18:07
Städning,0,2022-11-18T06:20:43
Pappersförpackningar,5,2022-11-18T12:58:50
Plastförpackningar,16,2022-11-18T06:41:31
Pappersförpackningar,5,2022-11-20T10:00:56
Städning,0,2022-11-21T12:20:07
Pappersförpackningar,5,2022-11-21T15:22:54
Pappersförpackningar,5,2022-11-23T18:05:41
Plastförpackningar,16,2022-11-22T08:43:31
Tidningar,13,2022-11-24T09:17:43
Ofärgade glasförpackningar,18,2022-11-24T14:18:38
Färgade glasförpackningar,19,2022-11-24T14:18:38
Städning,0,2022-11-25T06:01:37
Pappersförpackningar,5,2022-11-25T12:19:14
Plastförpackningar,16,2022-11-25T07:06:09
Städning,0,2022-11-28T13:01:22
Pappersförpackningar,5,2022-11-28T16:14:37
Metallförpackningar,3,2022-11-29T11:26:26
Pappersförpackningar,5,2022-11-29T07:27:58
Tidningar,13,2022-11-29T10:47:08
Plastförpackningar,16,2022-11-29T14:47:38
Städning,0,2022-12-12T09:03:53
Pappersförpackningar,5,2022-12-13T10:24:54
Tidningar,13,2022-12-08T12:11:00
Plastförpackningar,16,2022-12-13T16:40:22
Ofärgade glasförpackningar,18,2022-12-08T13:36:05
Färgade glasförpackningar,19,2022-12-08T13:36:05
Städning,0,2023-01-02T06:47:55
Metallförpackningar,3,2022-12-27T11:16:21
Pappersförpackningar,5,2023-01-03T06:57:23
Tidningar,13,2022-12-29T13:26:40
Plastförpackningar,16,2023-01-03T11:12:25
Ofärgade glasförpackningar,18,2023-01-02T13:50:23
Färgade glasförpackningar,19,2023-01-02T13:50:23
Städning,0,2023-01-13T20:49:31
Pappersförpackningar,5,2023-01-13T12:33:35
Tidningar,13,2023-01-11T17:08:43
Plastförpackningar,16,2023-01-13T07:19:30
Ofärgade glasförpackningar,18,2023-01-09T13:31:08
Färgade glasförpackningar,19,2023-01-09T13:31:08
Pappersförpackningar,5,2023-01-15T11:32:02
Städning,0,2023-01-16T17:27:06
Pappersförpackningar,5,2023-01-16T14:16:08
Pappersförpackningar,5,2023-01-17T08:02:58
Plastförpackningar,16,2023-01-17T14:34:50
Pappersförpackningar,5,2023-01-18T15:10:18
Ofärgade glasförpackningar,18,2023-01-18T13:15:09
Färgade glasförpackningar,19,2023-01-18T13:15:09
Städning,0,2023-01-20T05:16:50
Pappersförpackningar,5,2023-01-20T13:02:14
Plastförpackningar,16,2023-01-20T08:05:51
Pappersförpackningar,5,2023-01-22T13:34:30
Städning,0,2023-01-23T16:31:54
Pappersförpackningar,5,2023-01-23T14:46:10
Metallförpackningar,3,2023-01-24T10:38:46
Pappersförpackningar,5,2023-01-24T09:12:31
Tidningar,13,2023-01-24T11:34:45
Plastförpackningar,16,2023-01-24T18:06:27
Pappersförpackningar,5,2023-01-25T17:15:40
Städning,0,2023-01-27T13:49:19
Pappersförpackningar,5,2023-01-27T12:37:45
Plastförpackningar,16,2023-01-27T06:18:43
Pappersförpackningar,5,2023-01-29T10:15:36
Städning,0,2023-01-30T04:18:33
Pappersförpackningar,5,2023-01-30T14:45:17
Ofärgade glasförpackningar,18,2023-01-30T13:43:44
Färgade glasförpackningar,19,2023-01-30T13:43:44
Plastförpackningar,16,2023-01-31T12:32:43
Pappersförpackningar,5,2023-02-01T16:52:38
Tidningar,13,2023-02-01T12:08:02
Städning,0,2023-02-03T05:17:04
Pappersförpackningar,5,2023-02-03T12:41:45
Plastförpackningar,16,2023-02-03T07:22:32
Pappersförpackningar,5,2023-02-05T14:33:32
Städning,0,2023-02-06T05:06:36
Pappersförpackningar,5,2023-02-06T14:59:40
Pappersförpackningar,5,2023-02-07T08:48:25
Plastförpackningar,16,2023-02-07T17:36:49
Pappersförpackningar,5,2023-02-08T14:13:04
Pappersförpackningar,5,2023-02-10T12:45:38
Plastförpackningar,16,2023-02-10T06:25:44
Pappersförpackningar,5,2023-02-12T09:39:48
Städning,0,2023-02-13T09:27:40
Pappersförpackningar,5,2023-02-13T14:37:00
Pappersförpackningar,5,2023-02-14T08:14:58
Plastförpackningar,16,2023-02-14T19:59:59
Pappersförpackningar,5,2023-02-15T14:11:00
Ofärgade glasförpackningar,18,2023-02-15T13:35:35
Färgade glasförpackningar,19,2023-02-15T13:35:35
Tidningar,13,2023-02-16T13:48:02
Städning,0,2023-02-17T05:44:03
Pappersförpackningar,5,2023-02-17T12:16:41
Plastförpackningar,16,2023-02-17T06:42:35
Pappersförpackningar,5,2023-02-19T10:02:36
Städning,0,2023-02-20T09:33:23
Pappersförpackningar,5,2023-02-20T15:00:57
Metallförpackningar,3,2023-02-21T11:51:11
Pappersförpackningar,5,2023-02-21T09:06:04
Plastförpackningar,16,2023-02-21T18:40:49
Pappersförpackningar,5,2023-02-22T15:32:46
Städning,0,2023-02-24T06:47:11
Pappersförpackningar,5,2023-02-24T12:20:50
Plastförpackningar,16,2023-02-24T06:19:11
Pappersförpackningar,5,2023-02-26T10:51:42
Städning,0,2023-02-27T11:31:45
Pappersförpackningar,5,2023-02-27T14:40:45
Ofärgade glasförpackningar,18,2023-02-27T07:33:47
Färgade glasförpackningar,19,2023-02-27T07:33:47
Pappersförpackningar,5,2023-02-28T07:15:38
Plastförpackningar,16,2023-02-28T17:03:46
Pappersförpackningar,5,2023-03-01T16:56:06
Tidningar,13,2023-03-01T11:54:22
Städning,0,2023-03-03T05:19:45
Plastförpackningar,16,2023-03-03T06:43:31
Pappersförpackningar,5,2023-03-05T14:53:40
Städning,0,2023-03-06T09:55:42
Pappersförpackningar,5,2023-03-06T15:21:03
Pappersförpackningar,5,2023-03-07T08:12:13
Plastförpackningar,16,2023-03-07T17:44:12
Pappersförpackningar,5,2023-03-08T15:35:28
Städning,0,2023-03-10T06:57:37
Pappersförpackningar,5,2023-03-10T12:49:12
Plastförpackningar,16,2023-03-10T07:34:24
Pappersförpackningar,5,2023-03-12T10:27:42
Städning,0,2023-03-13T09:11:23
Pappersförpackningar,5,2023-03-13T16:53:35
Ofärgade glasförpackningar,18,2023-03-13T14:02:32
Färgade glasförpackningar,19,2023-03-13T14:02:32
Pappersförpackningar,5,2023-03-14T08:07:47
Tidningar,13,2023-03-14T12:25:33
Plastförpackningar,16,2023-03-14T18:20:44
Pappersförpackningar,5,2023-03-15T14:17:37
Städning,0,2023-03-17T05:22:09
Pappersförpackningar,5,2023-03-17T12:57:14
Plastförpackningar,16,2023-03-17T06:59:48
Pappersförpackningar,5,2023-03-19T10:23:35
Städning,0,2023-03-20T10:53:04
Pappersförpackningar,5,2023-03-20T14:22:22
Metallförpackningar,3,2023-03-21T10:31:19
Pappersförpackningar,5,2023-03-21T08:52:30
Plastförpackningar,16,2023-03-21T17:41:19
Pappersförpackningar,5,2023-03-22T14:50:57
Städning,0,2023-03-24T06:44:33
Pappersförpackningar,5,2023-03-24T12:20:08
Plastförpackningar,16,2023-03-24T06:16:35
Pappersförpackningar,5,2023-03-26T11:31:19
Städning,0,2023-03-27T08:53:30
Pappersförpackningar,5,2023-03-27T14:58:33
Ofärgade glasförpackningar,18,2023-03-27T13:53:38
Färgade glasförpackningar,19,2023-03-27T13:53:38
Pappersförpackningar,5,2023-03-28T07:59:14
Plastförpackningar,16,2023-03-28T14:30:34
Pappersförpackningar,5,2023-03-29T17:20:52
Städning,0,2023-03-31T05:31:43
Pappersförpackningar,5,2023-03-31T12:47:06
Plastförpackningar,16,2023-03-31T07:07:39
Pappersförpackningar,5,2023-04-02T14:22:56
Städning,0,2023-04-03T10:35:52
Pappersförpackningar,5,2023-04-03T14:38:00
Pappersförpackningar,5,2023-04-04T07:17:20
Plastförpackningar,16,2023-04-04T15:17:41
Pappersförpackningar,5,2023-04-05T16:26:49
Städning,0,2023-04-07T06:25:31
Pappersförpackningar,5,2023-04-07T12:18:07
Plastförpackningar,16,2023-04-07T07:58:09
Pappersförpackningar,5,2023-04-09T07:31:28
Städning,0,2023-04-10T15:12:31
Pappersförpackningar,5,2023-04-10T13:47:54
Ofärgade glasförpackningar,18,2023-04-10T13:43:29
Färgade glasförpackningar,19,2023-04-10T13:43:29
Plastförpackningar,16,2023-04-11T16:48:43
Pappersförpackningar,5,2023-04-12T15:34:41
Tidningar,13,2023-04-13T14:18:14
Städning,0,2023-04-14T05:21:00
Plastförpackningar,16,2023-04-14T06:51:07
Pappersförpackningar,5,2023-04-16T11:02:12
Städning,0,2023-04-17T09:33:34
Pappersförpackningar,5,2023-04-17T14:37:27
Metallförpackningar,3,2023-04-18T10:34:44
Pappersförpackningar,5,2023-04-18T07:42:15
Plastförpackningar,16,2023-04-18T18:23:27
Pappersförpackningar,5,2023-04-19T15:26:26
Städning,0,2023-04-21T06:00:18
Pappersförpackningar,5,2023-04-21T12:20:41
Plastförpackningar,16,2023-04-21T06:16:24
Pappersförpackningar,5,2023-04-23T12:04:59
Städning,0,2023-04-24T09:01:56
Pappersförpackningar,5,2023-04-24T15:03:31
Ofärgade glasförpackningar,18,2023-04-24T13:43:40
Färgade glasförpackningar,19,2023-04-24T13:43:40
Pappersförpackningar,5,2023-04-25T07:09:30
Plastförpackningar,16,2023-04-25T14:31:06
Pappersförpackningar,5,2023-04-26T17:32:18
Tidningar,13,2023-04-27T11:46:46
Städning,0,2023-04-28T05:27:59
Pappersförpackningar,5,2023-04-28T12:30:53
Plastförpackningar,16,2023-04-28T07:08:04
Pappersförpackningar,5,2023-04-30T14:29:10
Städning,0,2023-05-01T09:09:04
Pappersförpackningar,5,2023-05-02T06:57:24
Städning,0,2023-05-05T05:59:11
Pappersförpackningar,5,2023-05-05T11:13:26
Plastförpackningar,16,2023-05-05T06:53:14
Pappersförpackningar,5,2023-05-07T10:12:02
Städning,0,2023-05-08T10:20:13
Pappersförpackningar,5,2023-05-08T14:54:20
Pappersförpackningar,5,2023-05-09T08:14:56
Tidningar,13,2023-05-09T10:14:00
Plastförpackningar,16,2023-05-09T18:47:15
Pappersförpackningar,5,2023-05-10T15:20:48
Ofärgade glasförpackningar,18,2023-05-11T12:31:00
Färgade glasförpackningar,19,2023-05-11T12:31:00
Städning,0,2023-05-12T05:06:41
Pappersförpackningar,5,2023-05-12T12:19:47
Plastförpackningar,16,2023-05-12T06:41:33
Städning,0,2023-05-15T12:04:31
Metallförpackningar,3,2023-05-16T11:13:33
Pappersförpackningar,5,2023-05-17T15:27:00
Plastförpackningar,16,2023-05-16T18:21:18
Städning,0,2023-05-19T06:56:07
Pappersförpackningar,5,2023-05-19T12:37:38
Plastförpackningar,16,2023-05-19T06:35:22
Pappersförpackningar,5,2023-05-21T12:59:02
Städning,0,2023-05-22T09:37:11
Pappersförpackningar,5,2023-05-22T14:57:54
Pappersförpackningar,5,2023-05-23T07:36:11
Plastförpackningar,16,2023-05-23T16:11:24
Pappersförpackningar,5,2023-05-24T16:55:10
Tidningar,13,2023-05-25T09:41:13
Ofärgade glasförpackningar,18,2023-05-25T13:30:56
Färgade glasförpackningar,19,2023-05-25T13:30:56
Städning,0,2023-05-26T05:15:00
Pappersförpackningar,5,2023-05-26T12:26:41
Plastförpackningar,16,2023-05-26T06:57:07
Pappersförpackningar,5,2023-05-28T10:25:34
Städning,0,2023-05-29T08:27:20
Pappersförpackningar,5,2023-05-29T15:02:40
Pappersförpackningar,5,2023-05-30T08:04:59
Plastförpackningar,16,2023-05-30T17:58:25
Pappersförpackningar,5,2023-05-31T13:01:19
Städning,0,2023-06-02T06:15:36
Pappersförpackningar,5,2023-06-02T12:37:05
Plastförpackningar,16,2023-06-02T06:24:26
Pappersförpackningar,5,2023-06-04T10:12:52
Städning,0,2023-06-05T10:35:48
Pappersförpackningar,5,2023-06-05T10:22:01
Ofärgade glasförpackningar,18,2023-06-05T13:26:15
Färgade glasförpackningar,19,2023-06-05T13:26:15
Pappersförpackningar,5,2023-06-06T07:57:12
Tidningar,13,2023-06-06T10:24:52
Plastförpackningar,16,2023-06-06T19:55:48
Pappersförpackningar,5,2023-06-07T15:21:20
Städning,0,2023-06-09T05:25:55
Pappersförpackningar,5,2023-06-09T12:34:12
Plastförpackningar,16,2023-06-09T07:51:45
Pappersförpackningar,5,2023-06-11T11:10:19
Städning,0,2023-06-12T07:28:15
Pappersförpackningar,5,2023-06-12T14:57:50
Metallförpackningar,3,2023-06-13T11:29:19
Pappersförpackningar,5,2023-06-13T07:21:12
Plastförpackningar,16,2023-06-13T18:11:42
Pappersförpackningar,5,2023-06-14T15:20:18
Städning,0,2023-06-16T05:58:21
Pappersförpackningar,5,2023-06-18T12:10:22
Plastförpackningar,16,2023-06-16T06:16:23
Städning,0,2023-06-19T09:55:03
Pappersförpackningar,5,2023-06-19T14:09:42
Ofärgade glasförpackningar,18,2023-06-19T12:40:41
Färgade glasförpackningar,19,2023-06-19T12:40:41
Pappersförpackningar,5,2023-06-20T07:25:19
Plastförpackningar,16,2023-06-20T21:08:09
Pappersförpackningar,5,2023-06-21T14:53:05
Tidningar,13,2023-06-22T08:34:46
Städning,0,2023-06-23T05:18:09
Pappersförpackningar,5,2023-06-23T11:35:53
Plastförpackningar,16,2023-06-23T07:05:15
Pappersförpackningar,5,2023-06-25T13:03:45
Städning,0,2023-06-26T11:11:08
Pappersförpackningar,5,2023-06-26T14:40:09
Pappersförpackningar,5,2023-06-27T09:59:41
Plastförpackningar,16,2023-06-27T19:20:19
Pappersförpackningar,5,2023-06-28T15:46:59
Städning,0,2023-06-30T05:15:29
Pappersförpackningar,5,2023-06-30T11:34:01
Plastförpackningar,16,2023-06-30T07:05:18
Pappersförpackningar,5,2023-07-02T10:26:30
Städning,0,2023-07-03T08:43:28
Pappersförpackningar,5,2023-07-03T14:26:28
Pappersförpackningar,5,2023-07-04T07:06:38
Plastförpackningar,16,2023-07-04T18:34:38
Pappersförpackningar,5,2023-07-05T15:18:49
Ofärgade glasförpackningar,18,2023-07-05T13:44:32
Färgade glasförpackningar,19,2023-07-05T13:44:32
Tidningar,13,2023-07-06T14:34:04
Städning,0,2023-07-07T05:21:30
Pappersförpackningar,5,2023-07-07T12:16:45
Plastförpackningar,16,2023-07-07T07:02:31
Pappersförpackningar,5,2023-07-09T13:11:27
Städning,0,2023-07-10T09:41:12
Pappersförpackningar,5,2023-07-10T14:05:48
Metallförpackningar,3,2023-07-11T10:41:16
Pappersförpackningar,5,2023-07-11T07:44:32
Plastförpackningar,16,2023-07-11T15:28:23
Pappersförpackningar,5,2023-07-12T14:54:02
Städning,0,2023-07-14T05:47:55
Pappersförpackningar,5,2023-07-14T12:27:50
Plastförpackningar,16,2023-07-14T06:50:43
Pappersförpackningar,5,2023-07-16T10:03:23
Städning,0,2023-07-17T08:43:33
Pappersförpackningar,5,2023-07-17T14:33:27
Ofärgade glasförpackningar,18,2023-07-17T13:32:20
Färgade glasförpackningar,19,2023-07-17T13:32:20
Pappersförpackningar,5,2023-07-18T07:31:21
Plastförpackningar,16,2023-07-18T16:04:58
Pappersförpackningar,5,2023-07-19T17:12:25
Städning,0,2023-07-21T05:18:49
Pappersförpackningar,5,2023-07-21T11:43:08
Tidningar,13,2023-07-21T06:44:40
Plastförpackningar,16,2023-07-21T07:36:44
Pappersförpackningar,5,2023-07-23T12:52:01
Städning,0,2023-07-24T09:50:00
Pappersförpackningar,5,2023-07-24T13:31:04
Pappersförpackningar,5,2023-07-25T08:37:42
Plastförpackningar,16,2023-07-25T14:48:03
