material,materialid,maintenance
Metallförpackningar,3,2022-10-05T06:33:52
Pappersförpackningar,5,2022-10-28T08:24:26
Tidningar,13,2022-10-12T16:20:56
Plastförpackningar,16,2022-10-27T09:48:01
Ofärgade glasförpackningar,18,2022-09-16T11:02:37
Färgade glasförpackningar,19,2022-09-16T11:02:37
Plastförpackningar,16,2022-11-03T09:00:04
Pappersförpackningar,5,2022-11-04T09:45:27
Plastförpackningar,16,2022-11-10T09:25:13
Pappersförpackningar,5,2022-11-11T12:34:48
Tidningar,13,2022-11-14T15:21:15
Plastförpackningar,16,2022-11-17T08:00:58
Pappersförpackningar,5,2022-11-18T09:46:35
Plastförpackningar,16,2022-11-24T09:27:12
Pappersförpackningar,5,2022-11-25T11:55:30
Pappersförpackningar,5,2022-12-12T08:54:14
Plastförpackningar,16,2022-12-08T09:27:11
Pappersförpackningar,5,2022-12-30T16:16:12
Plastförpackningar,16,2022-12-29T11:25:29
Ofärgade glasförpackningar,18,2022-12-31T06:43:32
Färgade glasförpackningar,19,2022-12-31T06:43:32
Pappersförpackningar,5,2023-01-13T06:52:04
Plastförpackningar,16,2023-01-12T08:52:32
Pappersförpackningar,5,2023-01-20T07:09:20
Plastförpackningar,16,2023-01-26T10:03:26
Pappersförpackningar,5,2023-01-27T07:14:26
Plastförpackningar,16,2023-02-02T10:06:52
Pappersförpackningar,5,2023-02-03T07:27:58
Ofärgade glasförpackningar,18,2023-02-03T18:57:13
Färgade glasförpackningar,19,2023-02-03T18:57:13
Metallförpackningar,3,2023-02-07T12:56:13
Pappersförpackningar,5,2023-02-10T06:53:50
Plastförpackningar,16,2023-02-09T09:49:24
Plastförpackningar,16,2023-02-16T10:18:56
Pappersförpackningar,5,2023-02-17T14:34:37
Plastförpackningar,16,2023-02-23T11:54:53
Pappersförpackningar,5,2023-02-24T08:20:27
Plastförpackningar,16,2023-03-02T09:17:49
Pappersförpackningar,5,2023-03-03T08:14:41
Plastförpackningar,16,2023-03-09T09:05:11
Pappersförpackningar,5,2023-03-10T08:15:20
Plastförpackningar,16,2023-03-16T09:20:05
Pappersförpackningar,5,2023-03-17T07:54:12
Plastförpackningar,16,2023-03-23T08:39:21
Pappersförpackningar,5,2023-03-24T07:57:23
Plastförpackningar,16,2023-03-30T12:06:18
Pappersförpackningar,5,2023-03-31T08:35:48
Pappersförpackningar,5,2023-04-07T08:03:15
Plastförpackningar,16,2023-04-13T08:57:57
Pappersförpackningar,5,2023-04-14T08:14:11
Plastförpackningar,16,2023-04-20T08:37:18
Pappersförpackningar,5,2023-04-21T08:17:06
Ofärgade glasförpackningar,18,2023-04-21T16:58:23
Färgade glasförpackningar,19,2023-04-21T16:58:23
Plastförpackningar,16,2023-04-27T09:51:55
Pappersförpackningar,5,2023-04-28T08:01:11
Plastförpackningar,16,2023-05-04T10:04:39
Pappersförpackningar,5,2023-05-05T08:01:09
Plastförpackningar,16,2023-05-11T12:35:39
Pappersförpackningar,5,2023-05-12T08:14:34
Plastförpackningar,16,2023-05-18T08:20:39
